frame,parameter,value
1259,$400B_length,246
1260,$4000_vol,4
1260,$4008_linear,9
1260,$400B_length,245
1261,$4000_vol,3
1261,$4008_linear,5
1261,$400B_length,243
1262,$4000_vol,10
1262,$4002_period,169
1262,$4008_linear,2
1262,$400B_length,241
1263,$4000_vol,9
1263,$400A_period,84
1263,$4008_linear,25
1263,$400B_length,253
1264,$4000_vol,8
1264,$4008_linear,22
1264,$400B_length,251
1265,$4000_vol,7
1265,$4008_linear,19
1265,$400B_length,250
1266,$4000_vol,6
1266,$4008_linear,15
1266,$400B_length,248
1267,$4000_vol,5
1267,$4008_linear,12
1267,$400B_length,246
1268,$4000_vol,4
1268,$4008_linear,9
1268,$400B_length,245
1269,$4000_vol,3
1269,$4008_linear,6
1269,$400B_length,243
1270,$4000_vol,10
1270,$4002_period,151
1270,$4008_linear,3
1270,$400B_length,242
1271,$4000_vol,9
1271,$400A_period,75
1271,$4008_linear,24
1271,$400B_length,252
1272,$4000_vol,8
1272,$4008_linear,21
1272,$400B_length,250
1273,$4008_linear,18
1273,$400B_length,249
1274,$4008_linear,15
1274,$400B_length,247
1275,$4008_linear,12
1275,$400B_length,246
1276,$4008_linear,8
1276,$400B_length,244
1277,$4000_vol,7
1277,$4008_linear,5
1277,$400B_length,242
1278,$4000_vol,6
1278,$4008_linear,2
1278,$400B_length,241
1279,$4000_vol,5
1279,$4008_linear,0
1279,$400B_length,239
1280,$4000_vol,4
1280,$400B_length,238
1281,$4000_vol,3
1281,$400B_length,236
1282,$4000_vol,2
1282,$400B_length,234
1283,$4000_vol,1
1283,$400B_length,233
1284,$4000_vol,0
1284,$400B_length,231
1285,$400B_length,230
1286,$4000_vol,10
1286,$4002_period,113
1286,$400B_length,228
1287,$4000_vol,9
1287,$400A_period,56
1287,$4008_linear,25
1287,$400B_length,252
1288,$4000_vol,8
1288,$4008_linear,22
1288,$400B_length,251
1289,$4008_linear,19
1289,$400B_length,249
1290,$4008_linear,16
1290,$400B_length,248
1291,$4008_linear,12
1291,$400B_length,246
1292,$4008_linear,9
1292,$400B_length,244
1293,$4000_vol,7
1293,$4008_linear,6
1293,$400B_length,243
1294,$4000_vol,6
1294,$4008_linear,3
1294,$400B_length,241
1295,$4000_vol,5
1295,$4008_linear,0
1295,$400B_length,240
1296,$4000_vol,4
1296,$400B_length,238
1297,$4000_vol,3
1297,$400B_length,236
1298,$4000_vol,2
1298,$400B_length,235
1299,$4000_vol,1
1299,$400B_length,233
1300,$4000_vol,0
1300,$400B_length,232
1301,$400B_length,230
1302,$4000_vol,10
1302,$4002_period,151
1302,$400B_length,228
1303,$4000_vol,9
1303,$400A_period,75
1303,$4008_linear,25
1303,$400B_length,253
1304,$4000_vol,8
1304,$4008_linear,22
1304,$400B_length,251
1305,$4008_linear,19
1305,$400B_length,250
1306,$4008_linear,15
1306,$400B_length,248
1307,$4008_linear,12
1307,$400B_length,246
1308,$4008_linear,9
1308,$400B_length,245
1309,$4000_vol,7
1309,$4008_linear,6
1309,$400B_length,243
1310,$4000_vol,6
1310,$4008_linear,3
1310,$400B_length,242
1311,$4000_vol,5
1311,$4008_linear,0
1311,$400B_length,240
1312,$4000_vol,4
1312,$400B_length,238
1313,$4000_vol,3
1313,$400B_length,237
1314,$4000_vol,2
1314,$400B_length,235
1315,$4000_vol,1
1315,$400B_length,234
1316,$4000_vol,0
1316,$400B_length,232
1317,$400B_length,230
1318,$4000_vol,10
1318,$4002_period,169
1318,$400B_length,229
1319,$4000_vol,9
1319,$400A_period,84
1319,$4008_linear,25
1319,$400B_length,252
1320,$4000_vol,8
1320,$4008_linear,22
1320,$400B_length,251
1321,$4008_linear,18
1321,$400B_length,249
1322,$4008_linear,15
1322,$400B_length,247
1323,$4008_linear,12
1323,$400B_length,246
1324,$4008_linear,9
1324,$400B_length,244
1325,$4000_vol,7
1325,$4008_linear,6
1325,$400B_length,243
1326,$4000_vol,6
1326,$4008_linear,2
1326,$400B_length,241
1327,$4000_vol,5
1327,$4008_linear,0
1327,$400B_length,239
1328,$4000_vol,4
1328,$400B_length,238
1329,$4000_vol,3
1329,$400B_length,236
1330,$4000_vol,2
1330,$400B_length,235
1331,$4000_vol,1
1331,$400B_length,233
1332,$4000_vol,0
1332,$400B_length,231
1333,$400B_length,230
1334,$4000_vol,10
1334,$4002_period,227
1334,$400B_length,228
1335,$4000_vol,9
1335,$400A_period,113
1335,$4008_linear,25
1335,$400B_length,253
1336,$4000_vol,8
1336,$4008_linear,21
1336,$400B_length,251
1337,$4000_vol,7
1337,$4008_linear,18
1337,$400B_length,249
1338,$4000_vol,6
1338,$4008_linear,15
1338,$400B_length,248
1339,$4000_vol,5
1339,$4008_linear,12
1339,$400B_length,246
1340,$4000_vol,4
1340,$4008_linear,9
1340,$400B_length,245
1341,$4000_vol,3
1341,$4008_linear,5
1341,$400B_length,243
1342,$4000_vol,10
1342,$4002_period,169
1342,$4008_linear,2
1342,$400B_length,241
1343,$4000_vol,9
1343,$400A_period,84
1343,$4008_linear,25
1343,$400B_length,253
1344,$4000_vol,8
1344,$4008_linear,22
1344,$400B_length,251
1345,$4000_vol,7
1345,$4008_linear,19
1345,$400B_length,250
1346,$4000_vol,6
1346,$4008_linear,15
1346,$400B_length,248
1347,$4000_vol,5
1347,$4004_vol,11
1347,$4008_linear,12
1347,$400B_length,246
1348,$4000_vol,4
1348,$4004_vol,10
1348,$4008_linear,9
1348,$400B_length,245
1349,$4000_vol,3
1349,$4004_vol,9
1349,$4008_linear,6
1349,$400B_length,243
1350,$4000_vol,10
1350,$4002_period,227
1350,$4004_duty,0
1350,$4004_vol,0
1350,$4008_linear,3
1350,$400B_length,242
1351,$4000_vol,9
1351,$400A_period,113
1351,$4008_linear,24
1351,$400B_length,252
1352,$4000_vol,8
1352,$4008_linear,21
1352,$400B_length,250
1353,$4000_vol,7
1353,$4008_linear,18
1353,$400B_length,249
1354,$4000_vol,6
1354,$4008_linear,15
1354,$400B_length,247
1355,$4000_vol,5
1355,$4008_linear,12
1355,$400B_length,246
1356,$4000_vol,4
1356,$4008_linear,8
1356,$400B_length,244
1357,$4000_vol,3
1357,$4008_linear,5
1357,$400B_length,242
1358,$4000_vol,10
1358,$4002_period,169
1358,$4004_duty,3
1358,$4004_vol,15
1358,$4008_linear,2
1358,$400B_length,241
1359,$4000_vol,9
1359,$4004_vol,14
1359,$400A_period,84
1359,$4008_linear,26
1359,$400B_length,253
1360,$4000_vol,8
1360,$4004_vol,13
1360,$4008_linear,22
1360,$400B_length,251
1361,$4000_vol,7
1361,$4004_vol,12
1361,$4008_linear,19
1361,$400B_length,249
1362,$4000_vol,6
1362,$4008_linear,16
1362,$400B_length,248
1363,$4000_vol,5
1363,$4004_vol,11
1363,$4008_linear,13
1363,$400B_length,246
1364,$4000_vol,4
1364,$4004_vol,10
1364,$4008_linear,10
1364,$400B_length,245
1365,$4000_vol,3
1365,$4004_vol,9
1365,$4008_linear,6
1365,$400B_length,243
1366,$4000_vol,10
1366,$4002_period,151
1366,$4004_duty,0
1366,$4004_vol,0
1366,$4008_linear,3
1366,$400B_length,241
1367,$4000_vol,9
1367,$400A_period,75
1367,$4008_linear,26
1367,$400B_length,253
1368,$4000_vol,8
1368,$4008_linear,23
1368,$400B_length,251
1369,$4000_vol,7
1369,$4008_linear,20
1369,$400B_length,250
1370,$4000_vol,6
1370,$4008_linear,16
1370,$400B_length,248
1371,$4000_vol,5
1371,$4008_linear,13
1371,$400B_length,246
1372,$4000_vol,4
1372,$4008_linear,10
1372,$400B_length,245
1373,$4000_vol,3
1373,$4008_linear,7
1373,$400B_length,243
1374,$4000_vol,10
1374,$4002_period,169
1374,$4004_duty,3
1374,$4004_vol,15
1374,$4006_period,571
1374,$4008_linear,4
1374,$400B_length,242
1375,$4000_vol,9
1375,$4004_vol,14
1375,$400A_period,84
1375,$4008_linear,25
1375,$400B_length,253
1376,$4000_vol,8
1376,$4004_vol,13
1376,$4008_linear,22
1376,$400B_length,251
1377,$4000_vol,7
1377,$4004_vol,12
1377,$4008_linear,19
1377,$400B_length,250
1378,$4000_vol,6
1378,$4008_linear,16
1378,$400B_length,248
1379,$4000_vol,5
1379,$4008_linear,13
1379,$400B_length,247
1380,$4000_vol,4
1380,$4008_linear,9
1380,$400B_length,245
1381,$4000_vol,3
1381,$4008_linear,6
1381,$400B_length,243
1382,$4000_vol,10
1382,$4002_period,227
1382,$4008_linear,3
1382,$400B_length,242
1383,$4000_vol,9
1383,$400A_period,113
1383,$4008_linear,26
1383,$400B_length,253
1384,$4000_vol,8
1384,$4008_linear,23
1384,$400B_length,252
1385,$4000_vol,7
1385,$4008_linear,19
1385,$400B_length,250
1386,$4000_vol,6
1386,$4008_linear,16
1386,$400B_length,248
1387,$4000_vol,5
1387,$4008_linear,13
1387,$400B_length,247
1388,$4000_vol,4
1388,$4008_linear,10
1388,$400B_length,245
1389,$4000_vol,3
1389,$4008_linear,7
1389,$400B_length,244
1390,$4000_vol,10
1390,$4002_period,169
1390,$4008_linear,3
1390,$400B_length,242
1391,$4000_vol,9
1391,$400A_period,84
1391,$4008_linear,25
1391,$400B_length,252
1392,$4000_vol,8
1392,$4008_linear,22
1392,$400B_length,251
1393,$4000_vol,7
1393,$4008_linear,19
1393,$400B_length,249
1394,$4000_vol,6
1394,$4008_linear,16
1394,$400B_length,248
1395,$4000_vol,5
1395,$4008_linear,12
1395,$400B_length,246
1396,$4000_vol,4
1396,$4008_linear,9
1396,$400B_length,244
1397,$4000_vol,3
1397,$4008_linear,6
1397,$400B_length,243
1398,$4000_vol,10
1398,$4002_period,151
1398,$4008_linear,3
1398,$400B_length,241
1399,$4000_vol,9
1399,$400A_period,75
1399,$4008_linear,26
1399,$400B_length,253
1400,$4000_vol,8
1400,$4008_linear,22
1400,$400B_length,251
1401,$4008_linear,19
1401,$400B_length,249
1402,$4008_linear,16
1402,$400B_length,248
1403,$4008_linear,13
1403,$400B_length,246
1404,$4008_linear,10
1404,$400B_length,245
1405,$4000_vol,7
1405,$4008_linear,6
1405,$400B_length,243
1406,$4000_vol,6
1406,$4008_linear,3
1406,$400B_length,241
1407,$4000_vol,5
1407,$4008_linear,0
1407,$400B_length,240
1408,$4000_vol,4
1408,$400B_length,238
1409,$4000_vol,3
1409,$400B_length,237
1410,$4000_vol,2
1410,$400B_length,235
1411,$4000_vol,1
1411,$400B_length,233
1412,$4000_vol,0
1412,$400B_length,232
1413,$400B_length,230
1414,$4000_vol,10
1414,$4002_period,113
1414,$400B_length,229
1415,$4000_vol,9
1415,$400A_period,56
1415,$4008_linear,24
1415,$400B_length,252
1416,$4000_vol,8
1416,$4008_linear,21
1416,$400B_length,250
1417,$4008_linear,18
1417,$400B_length,249
1418,$4008_linear,15
1418,$400B_length,247
1419,$4008_linear,12
1419,$400B_length,246
1420,$4008_linear,8
1420,$400B_length,244
1421,$4000_vol,7
1421,$4008_linear,5
1421,$400B_length,242
1422,$4000_vol,6
1422,$4008_linear,2
1422,$400B_length,241
1423,$4000_vol,5
1423,$4008_linear,0
1423,$400B_length,239
1424,$4000_vol,4
1424,$400B_length,238
1425,$4000_vol,3
1425,$400B_length,236
1426,$4000_vol,2
1426,$400B_length,234
1427,$4000_vol,1
1427,$400B_length,233
1428,$4000_vol,0
1428,$400B_length,231
1429,$400B_length,230
1430,$4000_vol,10
1430,$4002_period,151
1430,$400B_length,228
1431,$4000_vol,9
1431,$400A_period,75
1431,$4008_linear,25
1431,$400B_length,252
1432,$4000_vol,8
1432,$4008_linear,22
1432,$400B_length,251
1433,$4008_linear,19
1433,$400B_length,249
1434,$4008_linear,16
1434,$400B_length,248
1435,$4008_linear,12
1435,$400B_length,246
1436,$4008_linear,9
1436,$400B_length,244
1437,$4000_vol,7
1437,$4008_linear,6
1437,$400B_length,243
1438,$4000_vol,6
1438,$4008_linear,3
1438,$400B_length,241
1439,$4000_vol,5
1439,$4008_linear,0
1439,$400B_length,240
1440,$4000_vol,4
1440,$400B_length,238
1441,$4000_vol,3
1441,$400B_length,236
1442,$4000_vol,2
1442,$400B_length,235
1443,$4000_vol,1
1443,$400B_length,233
1444,$4000_vol,0
1444,$400B_length,232
1445,$400B_length,230
1446,$4000_vol,10
1446,$4002_period,169
1446,$400B_length,228
1447,$4000_vol,9
1447,$400A_period,84
1447,$4008_linear,25
1447,$400B_length,253
1448,$4000_vol,8
1448,$4008_linear,22
1448,$400B_length,251
1449,$4008_linear,19
1449,$400B_length,250
1450,$4008_linear,15
1450,$400B_length,248
1451,$4008_linear,12
1451,$400B_length,246
1452,$4008_linear,9
1452,$400B_length,245
1453,$4000_vol,7
1453,$4008_linear,6
1453,$400B_length,243
1454,$4000_vol,6
1454,$4008_linear,3
1454,$400B_length,242
1455,$4000_vol,5
1455,$4008_linear,0
1455,$400B_length,240
1456,$4000_vol,4
1456,$400B_length,238
1457,$4000_vol,3
1457,$400B_length,237
1458,$4000_vol,2
1458,$400B_length,235
1459,$4000_vol,1
1459,$400B_length,234
1460,$4000_vol,0
1460,$400B_length,232
1461,$400B_length,230
1462,$4000_vol,10
1462,$4002_period,227
1462,$400B_length,229
1463,$4000_vol,9
1463,$400A_period,113
1463,$4008_linear,25
1463,$400B_length,252
1464,$4000_vol,8
1464,$4008_linear,22
1464,$400B_length,251
1465,$4000_vol,7
1465,$4008_linear,18
1465,$400B_length,249
1466,$4000_vol,6
1466,$4008_linear,15
1466,$400B_length,247
1467,$4000_vol,5
1467,$4008_linear,12
1467,$400B_length,246
1468,$4000_vol,4
1468,$4008_linear,9
1468,$400B_length,244
1469,$4000_vol,3
1469,$4008_linear,6
1469,$400B_length,243
1470,$4000_vol,10
1470,$4002_period,169
1470,$4008_linear,2
1470,$400B_length,241
1471,$4000_vol,9
1471,$400A_period,84
1471,$4008_linear,25
1471,$400B_length,252
1472,$4000_vol,8
1472,$4008_linear,22
1472,$400B_length,251
1473,$4000_vol,7
1473,$4008_linear,19
1473,$400B_length,249
1474,$4000_vol,6
1474,$4008_linear,16
1474,$400B_length,248
1475,$4000_vol,5
1475,$4004_vol,11
1475,$4008_linear,12
1475,$400B_length,246
1476,$4000_vol,4
1476,$4004_vol,10
1476,$4008_linear,9
1476,$400B_length,244
1477,$4000_vol,3
1477,$4004_vol,9
1477,$4008_linear,6
1477,$400B_length,243
1478,$4000_vol,10
1478,$4002_period,227
1478,$4004_duty,0
1478,$4004_vol,0
1478,$4008_linear,3
1478,$400B_length,241
1479,$4000_vol,9
1479,$400A_period,113
1479,$4008_linear,25
1479,$400B_length,253
1480,$4000_vol,8
1480,$4008_linear,21
1480,$400B_length,251
1481,$4000_vol,7
1481,$4008_linear,18
1481,$400B_length,249
1482,$4000_vol,6
1482,$4008_linear,15
1482,$400B_length,248
1483,$4000_vol,5
1483,$4008_linear,12
1483,$400B_length,246
1484,$4000_vol,4
1484,$4008_linear,9
1484,$400B_length,245
1485,$4000_vol,3
1485,$4008_linear,5
1485,$400B_length,243
1486,$4000_vol,10
1486,$4002_period,169
1486,$4004_duty,3
1486,$4004_vol,15
1486,$4008_linear,2
1486,$400B_length,241
1487,$4000_vol,9
1487,$4004_vol,14
1487,$400A_period,84
1487,$4008_linear,25
1487,$400B_length,253
1488,$4000_vol,8
1488,$4004_vol,13
1488,$4008_linear,22
1488,$400B_length,251
1489,$4000_vol,7
1489,$4004_vol,12
1489,$4008_linear,19
1489,$400B_length,250
1490,$4000_vol,6
1490,$4008_linear,15
1490,$400B_length,248
1491,$4000_vol,5
1491,$4004_vol,11
1491,$4008_linear,12
1491,$400B_length,246
1492,$4000_vol,4
1492,$4004_vol,10
1492,$4008_linear,9
1492,$400B_length,245
1493,$4000_vol,3
1493,$4004_vol,9
1493,$4008_linear,6
1493,$400B_length,243
1494,$4000_vol,10
1494,$4002_period,151
1494,$4004_duty,0
1494,$4004_vol,0
1494,$4008_linear,3
1494,$400B_length,242
1495,$4000_vol,9
1495,$400A_period,75
1495,$4008_linear,24
1495,$400B_length,252
1496,$4000_vol,8
1496,$4008_linear,21
1496,$400B_length,250
1497,$4000_vol,7
1497,$4008_linear,18
1497,$400B_length,249
1498,$4000_vol,6
1498,$4008_linear,15
1498,$400B_length,247
1499,$4000_vol,5
1499,$4008_linear,12
1499,$400B_length,246
1500,$4000_vol,4
1500,$4008_linear,8
1500,$400B_length,244
1501,$4000_vol,3
1501,$4008_linear,5
1501,$400B_length,242
1502,$4000_vol,10
1502,$4002_period,169
1502,$4004_duty,3
1502,$4004_vol,15
1502,$4006_period,509
1502,$4008_linear,2
1502,$400B_length,241
1503,$4000_vol,9
1503,$4004_vol,14
1503,$400A_period,84
1503,$4008_linear,25
1503,$400B_length,252
1504,$4000_vol,8
1504,$4004_vol,13
1504,$4008_linear,22
1504,$400B_length,251
1505,$4000_vol,7
1505,$4004_vol,12
1505,$4008_linear,18
1505,$400B_length,249
1506,$4000_vol,6
1506,$4008_linear,15
1506,$400B_length,247
1507,$4000_vol,5
1507,$4008_linear,12
1507,$400B_length,246
1508,$4000_vol,4
1508,$4008_linear,9
1508,$400B_length,244
1509,$4000_vol,3
1509,$4008_linear,6
1509,$400B_length,243
1510,$4000_vol,10
1510,$4002_period,227
1510,$4008_linear,2
1510,$400B_length,241
1511,$4000_vol,9
1511,$400A_period,113
1511,$4008_linear,25
1511,$400B_length,252
1512,$4000_vol,8
1512,$4008_linear,22
1512,$400B_length,251
1513,$4000_vol,7
1513,$4008_linear,19
1513,$400B_length,249
1514,$4000_vol,6
1514,$4008_linear,16
1514,$400B_length,248
1515,$4000_vol,5
1515,$4008_linear,12
1515,$400B_length,246
1516,$4000_vol,4
1516,$4008_linear,9
1516,$400B_length,244
1517,$4000_vol,3
1517,$4008_linear,6
1517,$400B_length,243
1518,$4000_vol,10
1518,$4002_period,169
1518,$4008_linear,3
1518,$400B_length,241
1519,$4000_vol,9
1519,$400A_period,84
1519,$4008_linear,25
1519,$400B_length,253
1520,$4000_vol,8
1520,$4008_linear,21
1520,$400B_length,251
1521,$4000_vol,7
1521,$4008_linear,18
1521,$400B_length,249
1522,$4000_vol,6
1522,$4008_linear,15
1522,$400B_length,248
1523,$4000_vol,5
1523,$4008_linear,12
1523,$400B_length,246
1524,$4000_vol,4
1524,$4008_linear,9
1524,$400B_length,245
1525,$4000_vol,3
1525,$4008_linear,6
1525,$400B_length,243
1526,$4000_vol,10
1526,$4002_period,151
1526,$4008_linear,3
1526,$400B_length,242
1527,$4000_vol,9
1527,$400A_period,75
1527,$4008_linear,26
1527,$400B_length,253
1528,$4000_vol,8
1528,$4008_linear,23
1528,$400B_length,252
1529,$4008_linear,19
1529,$400B_length,250
1530,$4008_linear,16
1530,$400B_length,248
1531,$4008_linear,13
1531,$400B_length,247
1532,$4008_linear,10
1532,$400B_length,245
1533,$4000_vol,7
1533,$4008_linear,7
1533,$400B_length,244
1534,$4000_vol,6
1534,$4008_linear,3
1534,$400B_length,242
1535,$4000_vol,5
1535,$4008_linear,0
1535,$400B_length,240
1536,$4000_vol,4
1536,$400B_length,239
1537,$4000_vol,3
1537,$400B_length,237
1538,$4000_vol,2
1538,$400B_length,236
1539,$4000_vol,1
1539,$400B_length,234
1540,$4000_vol,0
1540,$400B_length,232
1541,$400B_length,231
1542,$4000_vol,10
1542,$4002_period,113
1542,$400B_length,229
1543,$4000_vol,9
1543,$400A_period,56
1543,$4008_linear,26
1543,$400B_length,253
1544,$4000_vol,8
1544,$4008_linear,22
1544,$400B_length,251
1545,$4008_linear,19
1545,$400B_length,249
1546,$4008_linear,16
1546,$400B_length,248
1547,$4008_linear,13
1547,$400B_length,246
1548,$4008_linear,10
1548,$400B_length,245
1549,$4000_vol,7
1549,$4008_linear,6
1549,$400B_length,243
1550,$4000_vol,6
1550,$4008_linear,3
1550,$400B_length,241
1551,$4000_vol,5
1551,$4008_linear,0
1551,$400B_length,240
1552,$4000_vol,4
1552,$400B_length,238
1553,$4000_vol,3
1553,$400B_length,237
1554,$4000_vol,2
1554,$400B_length,235
1555,$4000_vol,1
1555,$400B_length,233
1556,$4000_vol,0
1556,$400B_length,232
1557,$400B_length,230
1558,$4000_vol,10
1558,$4002_period,151
1558,$400B_length,229
1559,$4000_vol,9
1559,$400A_period,75
1559,$4008_linear,25
1559,$400B_length,253
1560,$4000_vol,8
1560,$4008_linear,22
1560,$400B_length,251
1561,$4008_linear,19
1561,$400B_length,250
1562,$4008_linear,16
1562,$400B_length,248
1563,$4008_linear,13
1563,$400B_length,247
1564,$4008_linear,9
1564,$400B_length,245
1565,$4000_vol,7
1565,$4008_linear,6
1565,$400B_length,243
1566,$4000_vol,6
1566,$4008_linear,3
1566,$400B_length,242
1567,$4000_vol,5
1567,$4008_linear,0
1567,$400B_length,240
1568,$4000_vol,4
1568,$400B_length,239
1569,$4000_vol,3
1569,$400B_length,237
1570,$4000_vol,2
1570,$400B_length,235
1571,$4000_vol,1
1571,$400B_length,234
1572,$4000_vol,0
1572,$400B_length,232
1573,$400B_length,231
1574,$4000_vol,10
1574,$4002_period,169
1574,$400B_length,229
1575,$4000_vol,9
1575,$400A_period,84
1575,$4008_linear,25
1575,$400B_length,252
1576,$4000_vol,8
1576,$4008_linear,22
1576,$400B_length,251
1577,$4008_linear,19
1577,$400B_length,249
1578,$4008_linear,16
1578,$400B_length,248
1579,$4008_linear,12
1579,$400B_length,246
1580,$4008_linear,9
1580,$400B_length,244
1581,$4000_vol,7
1581,$4008_linear,6
1581,$400B_length,243
1582,$4000_vol,6
1582,$4008_linear,3
1582,$400B_length,241
1583,$4000_vol,5
1583,$4008_linear,0
1583,$400B_length,240
1584,$4000_vol,4
1584,$400B_length,238
1585,$4000_vol,3
1585,$400B_length,236
1586,$4000_vol,2
1586,$400B_length,235
1587,$4000_vol,1
1587,$400B_length,233
1588,$4000_vol,0
1588,$400B_length,232
1589,$400B_length,230
1590,$4000_vol,10
1590,$4002_period,227
1590,$400B_length,228
1591,$4000_vol,9
1591,$400A_period,113
1591,$4008_linear,25
1591,$400B_length,253
1592,$4000_vol,8
1592,$4008_linear,22
1592,$400B_length,251
1593,$4000_vol,7
1593,$4008_linear,19
1593,$400B_length,250
1594,$4000_vol,6
1594,$4008_linear,15
1594,$400B_length,248
1595,$4000_vol,5
1595,$4008_linear,12
1595,$400B_length,246
1596,$4000_vol,4
1596,$4008_linear,9
1596,$400B_length,245
1597,$4000_vol,3
1597,$4008_linear,6
1597,$400B_length,243
1598,$4000_vol,10
1598,$4002_period,169
1598,$4008_linear,3
1598,$400B_length,242
1599,$4000_vol,9
1599,$400A_period,84
1599,$4008_linear,24
1599,$400B_length,252
1600,$4000_vol,8
1600,$4008_linear,21
1600,$400B_length,250
1601,$4000_vol,7
1601,$4008_linear,18
1601,$400B_length,249
1602,$4000_vol,6
1602,$4008_linear,15
1602,$400B_length,247
1603,$4000_vol,5
1603,$4004_vol,11
1603,$4008_linear,12
1603,$400B_length,246
1604,$4000_vol,4
1604,$4004_vol,10
1604,$4008_linear,8
1604,$400B_length,244
1605,$4000_vol,3
1605,$4004_vol,9
1605,$4008_linear,5
1605,$400B_length,242
1606,$4000_vol,10
1606,$4002_period,227
1606,$4004_duty,0
1606,$4004_vol,0
1606,$4008_linear,2
1606,$400B_length,241
1607,$4000_vol,9
1607,$400A_period,113
1607,$4008_linear,25
1607,$400B_length,252
1608,$4000_vol,8
1608,$4008_linear,22
1608,$400B_length,251
1609,$4000_vol,7
1609,$4008_linear,18
1609,$400B_length,249
1610,$4000_vol,6
1610,$4008_linear,15
1610,$400B_length,247
1611,$4000_vol,5
1611,$4008_linear,12
1611,$400B_length,246
1612,$4000_vol,4
1612,$4008_linear,9
1612,$400B_length,244
1613,$4000_vol,3
1613,$4008_linear,6
1613,$400B_length,243
1614,$4000_vol,10
1614,$4002_period,169
1614,$4008_linear,2
1614,$400B_length,241
1615,$4000_vol,9
1615,$400A_period,84
1615,$4008_linear,25
1615,$400B_length,252
1616,$4000_vol,8
1616,$4008_linear,22
1616,$400B_length,251
1617,$4000_vol,7
1617,$4008_linear,19
1617,$400B_length,249
1618,$4000_vol,6
1618,$4008_linear,16
1618,$400B_length,248
1619,$4000_vol,5
1619,$4008_linear,12
1619,$400B_length,246
1620,$4000_vol,4
1620,$4008_linear,9
1620,$400B_length,244
1621,$4000_vol,3
1621,$4008_linear,6
1621,$400B_length,243
1622,$4000_vol,10
1622,$4002_period,151
1622,$4008_linear,3
1622,$400B_length,241
1623,$4000_vol,9
1623,$400A_period,75
1623,$4008_linear,25
1623,$400B_length,253
1624,$4000_vol,8
1624,$4008_linear,21
1624,$400B_length,251
1625,$4000_vol,7
1625,$4008_linear,18
1625,$400B_length,249
1626,$4000_vol,6
1626,$4008_linear,15
1626,$400B_length,248
1627,$4000_vol,5
1627,$4008_linear,12
1627,$400B_length,246
1628,$4000_vol,4
1628,$4008_linear,9
1628,$400B_length,245
1629,$4000_vol,3
1629,$4008_linear,5
1629,$400B_length,243
1630,$4000_duty,0
1630,$4000_vol,0
1630,$4004_duty,1
1630,$4004_vol,15
1630,$4006_period,539
1630,$4008_linear,2
1630,$400B_length,241
1631,$4004_vol,14
1631,$400A_period,226
1631,$4008_linear,15
1631,$400B_length,254
1632,$4000_duty,1
1632,$4000_vol,15
1632,$4002_period,73
1632,$4001_sweep,1
1632,$4004_vol,13
1633,$4002_period,81
1633,$4004_vol,12
1634,$4000_duty,0
1634,$4000_vol,0
1634,$4002_period,91
1634,$4001_sweep,0
1634,$4004_vol,11
1635,$4000_duty,2
1635,$4000_vol,15
1635,$4002_period,257
1635,$4004_vol,10
1636,$4004_vol,9
1637,$4002_period,145
1637,$4004_vol,8
1637,$4008_linear,0
1637,$400B_length,252
1638,$4002_period,209
1638,$4004_vol,15
1638,$4006_period,605
1638,$400B_length,251
1639,$4002_period,257
1639,$4004_vol,14
1639,$4008_linear,15
1639,$400B_length,254
1640,$4000_duty,0
1640,$4000_vol,0
1640,$4002_period,289
1640,$4004_vol,13
1641,$4000_duty,2
1641,$4000_vol,15
1641,$4002_period,257
1641,$4004_vol,12
1642,$4004_vol,11
1643,$4002_period,145
1643,$4004_vol,10
1644,$4002_period,209
1644,$4004_vol,9
1645,$4000_duty,0
1645,$4000_vol,0
1645,$4002_period,257
1645,$4004_vol,8
1645,$4008_linear,0
1645,$400B_length,252
1646,$4000_duty,2
1646,$4000_vol,15
1646,$4004_vol,15
1646,$4006_period,539
1646,$400B_length,251
1647,$4004_vol,14
1647,$400A_period,169
1647,$4008_linear,15
1647,$400B_length,254
1648,$4002_period,145
1648,$4004_vol,13
1649,$4002_period,209
1649,$4004_vol,12
1650,$4002_period,257
1650,$4004_vol,11
1651,$4002_period,289
1651,$4004_vol,10
1652,$4004_vol,9
1653,$4002_period,129
1653,$4004_vol,8
1653,$4008_linear,0
1653,$400B_length,253
1654,$4002_period,177
1654,$4004_vol,15
1654,$4006_period,481
1654,$400B_length,251
1655,$4002_period,209
1655,$4004_vol,14
1655,$4008_linear,15
1655,$400B_length,254
1656,$4004_vol,13
1657,$4002_period,113
1657,$4004_vol,12
1658,$4002_period,145
1658,$4004_vol,11
1659,$4004_vol,10
1660,$4002_period,97
1660,$4004_vol,9
1661,$4000_duty,0
1661,$4000_vol,0
1661,$4004_vol,8
1661,$4008_linear,0
1661,$400B_length,253
1662,$4004_vol,7
1662,$400B_length,251
1663,$4004_vol,6
1663,$400A_period,226
1663,$4008_linear,15
1663,$400B_length,254
1664,$4004_vol,5
1665,$4004_vol,4
1666,$4004_vol,3
1667,$4004_vol,2
1668,$4004_vol,1
1669,$4004_vol,0
1669,$4008_linear,0
1669,$400B_length,252
1670,$4004_vol,15
1670,$4006_period,453
1670,$400B_length,250
1671,$4004_vol,14
1671,$4008_linear,15
1671,$400B_length,254
1672,$4000_duty,1
1672,$4000_vol,15
